Timestamp_ns,Loss_dB,TxAntGain_dB,RxAntGain_dB,PropGain_dB,Pathloss_dB,Delay_ns,SrcId,SrcX,SrcY,SrcZ,DstId,DstX,DstY,DstZ
423786742,95.2033,0,0,-95.2033,95.2033,1034,4,278.522,-130.54,1.5,0,0,0,35
426788549,105.286,0,0,-105.286,105.286,2841,17,729.523,437.59,1.5,0,0,0,35
431787842,102.802,0,0,-102.802,102.802,2134,2,-617.5,-163.26,1.5,0,0,0,35
435787861,102.874,0,0,-102.874,102.874,2153,20,66.1258,640.671,1.5,0,0,0,35
441786586,91.6528,0,0,-91.6528,91.6528,878,6,-239.542,102.58,1.5,0,0,0,35
449786852,92.8571,0,0,-92.8571,92.8571,1144,19,118.846,319.702,1.5,0,0,0,35
450000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-239.542,102.58,1.5
450001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,278.522,-130.54,1.5
450001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-14.5559,320.083,1.5
450001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,118.846,319.702,1.5
450001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-204.477,337.045,1.5
450001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-22.6598,-400,1.5
450001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,116.512,416.016,1.5
450002062,102.497,0,0,-102.497,102.497,2062,0,0,0,35,13,517.683,335,1.5
450002134,102.802,0,0,-102.802,102.802,2134,0,0,0,35,2,-617.5,-163.26,1.5
450002153,102.874,0,0,-102.874,102.874,2153,0,0,0,35,20,66.1258,640.671,1.5
450002293,103.421,0,0,-103.421,103.421,2293,0,0,0,35,5,530.719,-434.757,1.5
450002688,104.802,0,0,-104.802,104.802,2688,0,0,0,35,3,599.508,-536.513,1.5
450002841,105.286,0,0,-105.286,105.286,2841,0,0,0,35,17,729.523,437.59,1.5
450002864,105.355,0,0,-105.355,105.355,2864,0,0,0,35,11,-351.5,782.162,1.5
450003159,106.207,0,0,-106.207,106.207,3159,0,0,0,35,10,-941.936,-87.5638,1.5
450003175,106.25,0,0,-106.25,106.25,3175,0,0,0,35,8,314.5,-897.202,1.5
450003265,106.494,0,0,-106.494,106.494,3265,0,0,0,35,18,934.567,287.489,1.5
450003267,106.497,0,0,-106.497,106.497,3267,0,0,0,35,15,580.644,787.136,1.5
450003289,106.557,0,0,-106.557,106.557,3289,0,0,0,35,12,-303.5,-936.976,1.5
450003310,106.613,0,0,-106.613,106.613,3310,0,0,0,35,14,696.908,-704.908,1.5
450787770,102.497,0,0,-102.497,102.497,2062,13,517.683,335,1.5,0,0,0,35
452789018,106.613,0,0,-106.613,106.613,3310,14,696.908,-704.908,1.5,0,0,0,35
461788396,104.802,0,0,-104.802,104.802,2688,3,599.508,-536.513,1.5,0,0,0,35
462787029,100.666,0,0,-100.666,100.666,1321,9,-204.477,337.045,1.5,0,0,0,35
469788572,105.355,0,0,-105.355,105.355,2864,11,-351.5,782.162,1.5,0,0,0,35
474787155,94.219,0,0,-94.219,94.219,1447,16,116.512,416.016,1.5,0,0,0,35
478788867,106.207,0,0,-106.207,106.207,3159,10,-941.936,-87.5638,1.5,0,0,0,35
484788975,106.497,0,0,-106.497,106.497,3267,15,580.644,787.136,1.5,0,0,0,35
487786784,105.096,0,0,-105.096,105.096,1076,7,-14.5559,320.083,1.5,0,0,0,35
489787049,97.6764,0,0,-97.6764,97.6764,1341,1,-22.6598,-400,1.5,0,0,0,35
490788001,103.421,0,0,-103.421,103.421,2293,5,530.719,-434.757,1.5,0,0,0,35
492788997,106.557,0,0,-106.557,106.557,3289,12,-303.5,-936.976,1.5,0,0,0,35
494788883,106.25,0,0,-106.25,106.25,3175,8,314.5,-897.202,1.5,0,0,0,35
496788973,106.494,0,0,-106.494,106.494,3265,18,934.567,287.489,1.5,0,0,0,35
500000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-239.458,102.458,1.5
500001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,278.426,-130.426,1.5
500001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-14.4645,319.965,1.5
500001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,118.937,319.583,1.5
500001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-204.571,336.929,1.5
500001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-22.8098,-400,1.5
500001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,116.408,415.908,1.5
500002062,102.495,0,0,-102.495,102.495,2062,0,0,0,35,13,517.533,335,1.5
500002134,102.802,0,0,-102.802,102.802,2134,0,0,0,35,2,-617.5,-163.11,1.5
500002153,102.873,0,0,-102.873,102.873,2153,0,0,0,35,20,66.0369,640.55,1.5
500002293,103.42,0,0,-103.42,103.42,2293,0,0,0,35,5,530.622,-434.643,1.5
500002688,104.801,0,0,-104.801,104.801,2688,0,0,0,35,3,599.405,-536.405,1.5
500002841,105.285,0,0,-105.285,105.285,2841,0,0,0,35,17,729.5,437.443,1.5
500002864,105.354,0,0,-105.354,105.354,2864,0,0,0,35,11,-351.5,782.012,1.5
500003159,106.206,0,0,-106.206,106.206,3159,0,0,0,35,10,-941.83,-87.6699,1.5
500003175,106.249,0,0,-106.249,106.249,3175,0,0,0,35,8,314.5,-897.052,1.5
500003265,106.493,0,0,-106.493,106.493,3265,0,0,0,35,18,934.418,287.5,1.5
500003267,106.496,0,0,-106.496,106.496,3267,0,0,0,35,15,580.535,787.033,1.5
500003289,106.556,0,0,-106.556,106.556,3289,0,0,0,35,12,-303.5,-936.826,1.5
500003310,106.611,0,0,-106.611,106.611,3310,0,0,0,35,14,696.802,-704.802,1.5
503786742,95.2033,0,0,-95.2033,95.2033,1034,4,278.426,-130.426,1.5,0,0,0,35
506788549,105.285,0,0,-105.285,105.285,2841,17,729.5,437.443,1.5,0,0,0,35
511787842,102.802,0,0,-102.802,102.802,2134,2,-617.5,-163.11,1.5,0,0,0,35
515787861,102.873,0,0,-102.873,102.873,2153,20,66.0369,640.55,1.5,0,0,0,35
521786586,91.6528,0,0,-91.6528,91.6528,878,6,-239.458,102.458,1.5,0,0,0,35
529786852,92.8571,0,0,-92.8571,92.8571,1144,19,118.937,319.583,1.5,0,0,0,35
530787770,102.495,0,0,-102.495,102.495,2062,13,517.533,335,1.5,0,0,0,35
532789018,106.611,0,0,-106.611,106.611,3310,14,696.802,-704.802,1.5,0,0,0,35
539858477,97.6764,0,0,-97.6764,97.6764,1341,1,-22.8098,-400,1.5,0,0,0,35
541788396,104.801,0,0,-104.801,104.801,2688,3,599.405,-536.405,1.5,0,0,0,35
542787029,100.666,0,0,-100.666,100.666,1321,9,-204.571,336.929,1.5,0,0,0,35
549788572,105.354,0,0,-105.354,105.354,2864,11,-351.5,782.012,1.5,0,0,0,35
550000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-239.458,102.458,1.5
550001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,278.426,-130.426,1.5
550001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-14.4645,319.965,1.5
550001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,118.937,319.583,1.5
550001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-204.571,336.929,1.5
550001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-22.8098,-400,1.5
550001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,116.408,415.908,1.5
550002062,102.495,0,0,-102.495,102.495,2062,0,0,0,35,13,517.533,335,1.5
550002134,102.802,0,0,-102.802,102.802,2134,0,0,0,35,2,-617.5,-163.11,1.5
550002153,102.873,0,0,-102.873,102.873,2153,0,0,0,35,20,66.0369,640.55,1.5
550002293,103.42,0,0,-103.42,103.42,2293,0,0,0,35,5,530.622,-434.643,1.5
550002688,104.801,0,0,-104.801,104.801,2688,0,0,0,35,3,599.405,-536.405,1.5
550002841,105.285,0,0,-105.285,105.285,2841,0,0,0,35,17,729.5,437.443,1.5
550002864,105.354,0,0,-105.354,105.354,2864,0,0,0,35,11,-351.5,782.012,1.5
550003159,106.206,0,0,-106.206,106.206,3159,0,0,0,35,10,-941.83,-87.6699,1.5
550003175,106.249,0,0,-106.249,106.249,3175,0,0,0,35,8,314.5,-897.052,1.5
550003265,106.493,0,0,-106.493,106.493,3265,0,0,0,35,18,934.418,287.5,1.5
550003267,106.496,0,0,-106.496,106.496,3267,0,0,0,35,15,580.535,787.033,1.5
550003289,106.556,0,0,-106.556,106.556,3289,0,0,0,35,12,-303.5,-936.826,1.5
550003310,106.611,0,0,-106.611,106.611,3310,0,0,0,35,14,696.802,-704.802,1.5
554787155,94.219,0,0,-94.219,94.219,1447,16,116.408,415.908,1.5,0,0,0,35
558788867,106.206,0,0,-106.206,106.206,3159,10,-941.83,-87.6699,1.5,0,0,0,35
564788975,106.496,0,0,-106.496,106.496,3267,15,580.535,787.033,1.5,0,0,0,35
565859270,102.802,0,0,-102.802,102.802,2134,2,-617.5,-163.11,1.5,0,0,0,35
567786784,105.096,0,0,-105.096,105.096,1076,7,-14.4645,319.965,1.5,0,0,0,35
570788001,103.42,0,0,-103.42,103.42,2293,5,530.622,-434.643,1.5,0,0,0,35
572788997,106.556,0,0,-106.556,106.556,3289,12,-303.5,-936.826,1.5,0,0,0,35
574788883,106.249,0,0,-106.249,106.249,3175,8,314.5,-897.052,1.5,0,0,0,35
576788973,106.493,0,0,-106.493,106.493,3265,18,934.418,287.5,1.5,0,0,0,35
583786742,95.2033,0,0,-95.2033,95.2033,1034,4,278.426,-130.426,1.5,0,0,0,35
586788549,105.285,0,0,-105.285,105.285,2841,17,729.5,437.443,1.5,0,0,0,35
590858477,97.6764,0,0,-97.6764,97.6764,1341,1,-22.8098,-400,1.5,0,0,0,35
591859824,104.801,0,0,-104.801,104.801,2688,3,599.405,-536.405,1.5,0,0,0,35
595787861,102.873,0,0,-102.873,102.873,2153,20,66.0369,640.55,1.5,0,0,0,35
600000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-239.352,102.352,1.5
600001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,278.32,-130.32,1.5
600001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-14.3584,319.858,1.5
600001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,119.032,319.468,1.5
600001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-204.677,336.823,1.5
600001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-22.9598,-400,1.5
600001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,116.302,415.802,1.5
600002062,102.494,0,0,-102.494,102.494,2062,0,0,0,35,13,517.383,335,1.5
600002134,102.801,0,0,-102.801,102.801,2134,0,0,0,35,2,-617.5,-162.96,1.5
600002153,102.871,0,0,-102.871,102.871,2153,0,0,0,35,20,65.938,640.438,1.5
600002293,103.418,0,0,-103.418,103.418,2293,0,0,0,35,5,530.525,-434.529,1.5
600002688,104.799,0,0,-104.799,104.799,2688,0,0,0,35,3,599.299,-536.299,1.5
600002841,105.284,0,0,-105.284,105.284,2841,0,0,0,35,17,729.5,437.293,1.5
600002864,105.353,0,0,-105.353,105.353,2864,0,0,0,35,11,-351.5,781.862,1.5
600003159,106.205,0,0,-106.205,106.205,3159,0,0,0,35,10,-941.724,-87.776,1.5
600003175,106.248,0,0,-106.248,106.248,3175,0,0,0,35,8,314.5,-896.902,1.5
600003265,106.491,0,0,-106.491,106.491,3265,0,0,0,35,18,934.268,287.5,1.5
600003267,106.494,0,0,-106.494,106.494,3267,0,0,0,35,15,580.428,786.928,1.5
600003289,106.554,0,0,-106.554,106.554,3289,0,0,0,35,12,-303.5,-936.676,1.5
600003310,106.61,0,0,-106.61,106.61,3310,0,0,0,35,14,696.696,-704.696,1.5
601786586,91.6528,0,0,-91.6528,91.6528,878,6,-239.352,102.352,1.5,0,0,0,35
609786852,92.8571,0,0,-92.8571,92.8571,1144,19,119.032,319.468,1.5,0,0,0,35
610787770,102.494,0,0,-102.494,102.494,2062,13,517.383,335,1.5,0,0,0,35
612789018,106.61,0,0,-106.61,106.61,3310,14,696.696,-704.696,1.5,0,0,0,35
616859270,102.801,0,0,-102.801,102.801,2134,2,-617.5,-162.96,1.5,0,0,0,35
622787029,100.666,0,0,-100.666,100.666,1321,9,-204.677,336.823,1.5,0,0,0,35
622859429,103.418,0,0,-103.418,103.418,2293,5,530.525,-434.529,1.5,0,0,0,35
629788572,105.353,0,0,-105.353,105.353,2864,11,-351.5,781.862,1.5,0,0,0,35
634787155,94.219,0,0,-94.219,94.219,1447,16,116.302,415.802,1.5,0,0,0,35
635858170,95.2033,0,0,-95.2033,95.2033,1034,4,278.32,-130.32,1.5,0,0,0,35
638788867,106.205,0,0,-106.205,106.205,3159,10,-941.724,-87.776,1.5,0,0,0,35
641858477,97.6764,0,0,-97.6764,97.6764,1341,1,-22.9598,-400,1.5,0,0,0,35
643859824,104.799,0,0,-104.799,104.799,2688,3,599.299,-536.299,1.5,0,0,0,35
644788975,106.494,0,0,-106.494,106.494,3267,15,580.428,786.928,1.5,0,0,0,35
647786784,105.096,0,0,-105.096,105.096,1076,7,-14.3584,319.858,1.5,0,0,0,35
650000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-239.352,102.352,1.5
650001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,278.32,-130.32,1.5
650001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-14.3584,319.858,1.5
650001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,119.032,319.468,1.5
650001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-204.677,336.823,1.5
650001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-22.9598,-400,1.5
650001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,116.302,415.802,1.5
650002062,102.494,0,0,-102.494,102.494,2062,0,0,0,35,13,517.383,335,1.5
650002134,102.801,0,0,-102.801,102.801,2134,0,0,0,35,2,-617.5,-162.96,1.5
650002153,102.871,0,0,-102.871,102.871,2153,0,0,0,35,20,65.938,640.438,1.5
650002293,103.418,0,0,-103.418,103.418,2293,0,0,0,35,5,530.525,-434.529,1.5
650002688,104.799,0,0,-104.799,104.799,2688,0,0,0,35,3,599.299,-536.299,1.5
650002841,105.284,0,0,-105.284,105.284,2841,0,0,0,35,17,729.5,437.293,1.5
650002864,105.353,0,0,-105.353,105.353,2864,0,0,0,35,11,-351.5,781.862,1.5
650003159,106.205,0,0,-106.205,106.205,3159,0,0,0,35,10,-941.724,-87.776,1.5
650003175,106.248,0,0,-106.248,106.248,3175,0,0,0,35,8,314.5,-896.902,1.5
650003265,106.491,0,0,-106.491,106.491,3265,0,0,0,35,18,934.268,287.5,1.5
650003267,106.494,0,0,-106.494,106.494,3267,0,0,0,35,15,580.428,786.928,1.5
650003289,106.554,0,0,-106.554,106.554,3289,0,0,0,35,12,-303.5,-936.676,1.5
650003310,106.61,0,0,-106.61,106.61,3310,0,0,0,35,14,696.696,-704.696,1.5
652788997,106.554,0,0,-106.554,106.554,3289,12,-303.5,-936.676,1.5,0,0,0,35
654788883,106.248,0,0,-106.248,106.248,3175,8,314.5,-896.902,1.5,0,0,0,35
654858014,91.6528,0,0,-91.6528,91.6528,878,6,-239.352,102.352,1.5,0,0,0,35
656788973,106.491,0,0,-106.491,106.491,3265,18,934.268,287.5,1.5,0,0,0,35
666788549,105.284,0,0,-105.284,105.284,2841,17,729.5,437.293,1.5,0,0,0,35
671787842,102.801,0,0,-102.801,102.801,2134,2,-617.5,-162.96,1.5,0,0,0,35
674859429,103.418,0,0,-103.418,103.418,2293,5,530.525,-434.529,1.5,0,0,0,35
675787861,102.871,0,0,-102.871,102.871,2153,20,65.938,640.438,1.5,0,0,0,35
687858170,95.2033,0,0,-95.2033,95.2033,1034,4,278.32,-130.32,1.5,0,0,0,35
689786852,92.8571,0,0,-92.8571,92.8571,1144,19,119.032,319.468,1.5,0,0,0,35
690787770,102.494,0,0,-102.494,102.494,2062,13,517.383,335,1.5,0,0,0,35
690858457,100.666,0,0,-100.666,100.666,1321,9,-204.677,336.823,1.5,0,0,0,35
692789018,106.61,0,0,-106.61,106.61,3310,14,696.696,-704.696,1.5,0,0,0,35
697858477,97.6764,0,0,-97.6764,97.6764,1341,1,-22.9598,-400,1.5,0,0,0,35
697859824,104.799,0,0,-104.799,104.799,2688,3,599.299,-536.299,1.5,0,0,0,35
698858212,105.096,0,0,-105.096,105.096,1076,7,-14.3584,319.858,1.5,0,0,0,35
700000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-239.246,102.246,1.5
700001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,278.214,-130.214,1.5
700001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-14.2524,319.752,1.5
700001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,119.138,319.362,1.5
700001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-204.783,336.717,1.5
700001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-23.1098,-400,1.5
700001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,116.196,415.696,1.5
700002062,102.492,0,0,-102.492,102.492,2062,0,0,0,35,13,517.233,335,1.5
700002134,102.8,0,0,-102.8,102.8,2134,0,0,0,35,2,-617.5,-162.81,1.5
700002153,102.869,0,0,-102.869,102.869,2153,0,0,0,35,20,65.8319,640.332,1.5
700002293,103.416,0,0,-103.416,103.416,2293,0,0,0,35,5,530.421,-434.421,1.5
700002688,104.797,0,0,-104.797,104.797,2688,0,0,0,35,3,599.193,-536.193,1.5
700002841,105.284,0,0,-105.284,105.284,2841,0,0,0,35,17,729.5,437.143,1.5
700002864,105.351,0,0,-105.351,105.351,2864,0,0,0,35,11,-351.5,781.712,1.5
700003159,106.205,0,0,-106.205,106.205,3159,0,0,0,35,10,-941.618,-87.882,1.5
700003175,106.247,0,0,-106.247,106.247,3175,0,0,0,35,8,314.5,-896.752,1.5
700003265,106.49,0,0,-106.49,106.49,3265,0,0,0,35,18,934.118,287.5,1.5
700003267,106.493,0,0,-106.493,106.493,3267,0,0,0,35,15,580.322,786.822,1.5
700003289,106.553,0,0,-106.553,106.553,3289,0,0,0,35,12,-303.5,-936.526,1.5
700003310,106.609,0,0,-106.609,106.609,3310,0,0,0,35,14,696.59,-704.59,1.5
706858014,91.6528,0,0,-91.6528,91.6528,878,6,-239.246,102.246,1.5,0,0,0,35
708860311,106.247,0,0,-106.247,106.247,3175,8,314.5,-896.752,1.5,0,0,0,35
709788572,105.351,0,0,-105.351,105.351,2864,11,-351.5,781.712,1.5,0,0,0,35
711860295,106.205,0,0,-106.205,106.205,3159,10,-941.618,-87.882,1.5,0,0,0,35
714787155,94.219,0,0,-94.219,94.219,1447,16,116.196,415.696,1.5,0,0,0,35
721859270,102.8,0,0,-102.8,102.8,2134,2,-617.5,-162.81,1.5,0,0,0,35
724788975,106.493,0,0,-106.493,106.493,3267,15,580.322,786.822,1.5,0,0,0,35
725859429,103.416,0,0,-103.416,103.416,2293,5,530.421,-434.421,1.5,0,0,0,35
732788997,106.553,0,0,-106.553,106.553,3289,12,-303.5,-936.526,1.5,0,0,0,35
736788973,106.49,0,0,-106.49,106.49,3265,18,934.118,287.5,1.5,0,0,0,35
737858170,95.2033,0,0,-95.2033,95.2033,1034,4,278.214,-130.214,1.5,0,0,0,35
741858457,100.666,0,0,-100.666,100.666,1321,9,-204.783,336.717,1.5,0,0,0,35
746788549,105.284,0,0,-105.284,105.284,2841,17,729.5,437.143,1.5,0,0,0,35
747859824,104.797,0,0,-104.797,104.797,2688,3,599.193,-536.193,1.5,0,0,0,35
750000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-239.246,102.246,1.5
750001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,278.214,-130.214,1.5
750001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-14.2524,319.752,1.5
750001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,119.138,319.362,1.5
750001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-204.783,336.717,1.5
750001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-23.1098,-400,1.5
750001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,116.196,415.696,1.5
750002062,102.492,0,0,-102.492,102.492,2062,0,0,0,35,13,517.233,335,1.5
750002134,102.8,0,0,-102.8,102.8,2134,0,0,0,35,2,-617.5,-162.81,1.5
750002153,102.869,0,0,-102.869,102.869,2153,0,0,0,35,20,65.8319,640.332,1.5
750002293,103.416,0,0,-103.416,103.416,2293,0,0,0,35,5,530.421,-434.421,1.5
750002688,104.797,0,0,-104.797,104.797,2688,0,0,0,35,3,599.193,-536.193,1.5
750002841,105.284,0,0,-105.284,105.284,2841,0,0,0,35,17,729.5,437.143,1.5
750002864,105.351,0,0,-105.351,105.351,2864,0,0,0,35,11,-351.5,781.712,1.5
750003159,106.205,0,0,-106.205,106.205,3159,0,0,0,35,10,-941.618,-87.882,1.5
750003175,106.247,0,0,-106.247,106.247,3175,0,0,0,35,8,314.5,-896.752,1.5
750003265,106.49,0,0,-106.49,106.49,3265,0,0,0,35,18,934.118,287.5,1.5
750003267,106.493,0,0,-106.493,106.493,3267,0,0,0,35,15,580.322,786.822,1.5
750003289,106.553,0,0,-106.553,106.553,3289,0,0,0,35,12,-303.5,-936.526,1.5
750003310,106.609,0,0,-106.609,106.609,3310,0,0,0,35,14,696.59,-704.59,1.5
750858212,105.096,0,0,-105.096,105.096,1076,7,-14.2524,319.752,1.5,0,0,0,35
751858477,97.6764,0,0,-97.6764,97.6764,1341,1,-23.1098,-400,1.5,0,0,0,35
755787861,102.869,0,0,-102.869,102.869,2153,20,65.8319,640.332,1.5,0,0,0,35
757858014,91.6528,0,0,-91.6528,91.6528,878,6,-239.246,102.246,1.5,0,0,0,35
760860000,105.351,0,0,-105.351,105.351,2864,11,-351.5,781.712,1.5,0,0,0,35
760860311,106.247,0,0,-106.247,106.247,3175,8,314.5,-896.752,1.5,0,0,0,35
762860295,106.205,0,0,-106.205,106.205,3159,10,-941.618,-87.882,1.5,0,0,0,35
769786852,92.8571,0,0,-92.8571,92.8571,1144,19,119.138,319.362,1.5,0,0,0,35
770787770,102.492,0,0,-102.492,102.492,2062,13,517.233,335,1.5,0,0,0,35
772789018,106.609,0,0,-106.609,106.609,3310,14,696.59,-704.59,1.5,0,0,0,35
772859270,102.8,0,0,-102.8,102.8,2134,2,-617.5,-162.81,1.5,0,0,0,35
777859429,103.416,0,0,-103.416,103.416,2293,5,530.421,-434.421,1.5,0,0,0,35
782860425,106.553,0,0,-106.553,106.553,3289,12,-303.5,-936.526,1.5,0,0,0,35
789501031,95.2033,0,0,-95.2033,95.2033,1034,4,278.214,-130.214,1.5,0,0,0,35
792858457,100.666,0,0,-100.666,100.666,1321,9,-204.783,336.717,1.5,0,0,0,35
794787155,94.219,0,0,-94.219,94.219,1447,16,116.196,415.696,1.5,0,0,0,35
799859824,104.797,0,0,-104.797,104.797,2688,3,599.193,-536.193,1.5,0,0,0,35
800000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-239.14,102.14,1.5
800001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,278.108,-130.108,1.5
800001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-14.1463,319.646,1.5
800001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,119.245,319.255,1.5
800001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-204.889,336.611,1.5
800001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-23.2598,-400,1.5
800001447,94.219,0,0,-94.219,94.219,1447,0,0,0,35,16,116.09,415.59,1.5
800002062,102.49,0,0,-102.49,102.49,2062,0,0,0,35,13,517.083,335,1.5
800002134,102.8,0,0,-102.8,102.8,2134,0,0,0,35,2,-617.5,-162.66,1.5
800002153,102.868,0,0,-102.868,102.868,2153,0,0,0,35,20,65.7259,640.226,1.5
800002293,103.414,0,0,-103.414,103.414,2293,0,0,0,35,5,530.315,-434.315,1.5
800002688,104.796,0,0,-104.796,104.796,2688,0,0,0,35,3,599.087,-536.087,1.5
800002841,105.283,0,0,-105.283,105.283,2841,0,0,0,35,17,729.5,436.993,1.5
800002864,105.35,0,0,-105.35,105.35,2864,0,0,0,35,11,-351.5,781.562,1.5
800003159,106.204,0,0,-106.204,106.204,3159,0,0,0,35,10,-941.512,-87.9881,1.5
800003175,106.245,0,0,-106.245,106.245,3175,0,0,0,35,8,314.5,-896.602,1.5
800003265,106.489,0,0,-106.489,106.489,3265,0,0,0,35,18,933.968,287.5,1.5
800003267,106.492,0,0,-106.492,106.492,3267,0,0,0,35,15,580.216,786.716,1.5
800003289,106.552,0,0,-106.552,106.552,3289,0,0,0,35,12,-303.5,-936.376,1.5
800003310,106.607,0,0,-106.607,106.607,3310,0,0,0,35,14,696.484,-704.484,1.5
802858212,105.096,0,0,-105.096,105.096,1076,7,-14.1463,319.646,1.5,0,0,0,35
803858477,97.6764,0,0,-97.6764,97.6764,1341,1,-23.2598,-400,1.5,0,0,0,35
804788975,106.492,0,0,-106.492,106.492,3267,15,580.216,786.716,1.5,0,0,0,35
810858014,91.6528,0,0,-91.6528,91.6528,878,6,-239.14,102.14,1.5,0,0,0,35
811860000,105.35,0,0,-105.35,105.35,2864,11,-351.5,781.562,1.5,0,0,0,35
812860311,106.245,0,0,-106.245,106.245,3175,8,314.5,-896.602,1.5,0,0,0,35
813860295,106.204,0,0,-106.204,106.204,3159,10,-941.512,-87.9881,1.5,0,0,0,35
816788973,106.489,0,0,-106.489,106.489,3265,18,933.968,287.5,1.5,0,0,0,35
824859270,102.8,0,0,-102.8,102.8,2134,2,-617.5,-162.66,1.5,0,0,0,35
826788549,105.283,0,0,-105.283,105.283,2841,17,729.5,436.993,1.5,0,0,0,35
827859198,102.49,0,0,-102.49,102.49,2062,13,517.083,335,1.5,0,0,0,35
828860446,106.607,0,0,-106.607,106.607,3310,14,696.484,-704.484,1.5,0,0,0,35
829859429,103.414,0,0,-103.414,103.414,2293,5,530.315,-434.315,1.5,0,0,0,35
832860425,106.552,0,0,-106.552,106.552,3289,12,-303.5,-936.376,1.5,0,0,0,35
835787861,102.868,0,0,-102.868,102.868,2153,20,65.7259,640.226,1.5,0,0,0,35
843858170,95.2033,0,0,-95.2033,95.2033,1034,4,278.108,-130.108,1.5,0,0,0,35
844858457,100.666,0,0,-100.666,100.666,1321,9,-204.889,336.611,1.5,0,0,0,35
846858583,94.219,0,0,-94.219,94.219,1447,16,116.09,415.59,1.5,0,0,0,35
849786852,92.8571,0,0,-92.8571,92.8571,1144,19,119.245,319.255,1.5,0,0,0,35
850000878,91.6528,0,0,-91.6528,91.6528,878,0,0,0,35,6,-239.14,102.14,1.5
850001034,95.2033,0,0,-95.2033,95.2033,1034,0,0,0,35,4,278.108,-130.108,1.5
850001076,105.096,0,0,-105.096,105.096,1076,0,0,0,35,7,-14.1463,319.646,1.5
850001144,92.8571,0,0,-92.8571,92.8571,1144,0,0,0,35,19,119.245,319.255,1.5
850001321,100.666,0,0,-100.666,100.666,1321,0,0,0,35,9,-204.889,336.611,1.5
850001341,97.6764,0,0,-97.6764,97.6764,1341,0,0,0,35,1,-23.2598,-400,1.5
